job_id,energy_qpu_kwh,energy_cpu_kwh,energy_total_kwh,cost_energy_total,phi_qpu,phi_cpu,qpu_time_s,cpu_time_s,qpu_wait_s,cpu_wait_s,wait_total_s,qpu_turn_s,cpu_turn_s,turn_total_s,job_turnaround_s
542,0.7028,0.0038,0.7065,0.1272,0.994762915782024,0.00537862703467799,40.2621,2.4243,0.0,0.0,0.0,40.26210000000001,2.4243,42.68640000000001,45.1855
543,0.1216,0.0003,0.1219,0.0219,0.9975389663658737,0.002461033634126333,6.6238,0.2129,0.0,0.0,0.0,6.623799999999999,0.21290000000000003,6.8366999999999996,6.8396
544,0.4918,0.0125,0.5043,0.0908,0.975213166765814,0.024786833234186,26.2303,8.4859,0.0,0.0,0.0,26.230300000000003,8.4859,34.7162,36.2136
545,0.7819,0.0014,0.7833,0.141,0.998212689901698,0.0017873100983020554,46.7773,0.97,0.0,0.0,0.0,46.7773,0.9699999999999999,47.747299999999996,47.7508
546,0.6427,0.0023,0.645,0.1161,0.9964341085271319,0.003565891472868217,37.0981,1.4379,0.0,0.0,0.0,37.0981,1.4378999999999997,38.536,38.538
547,0.2984,0.0001,0.2985,0.0537,0.9996649916247906,0.00033500837520938025,16.4958,0.0549,0.0,0.0,0.0,16.4958,0.0549,16.5507,16.5498
548,0.2349,0.0,0.2349,0.0423,1.0,0.0,14.0921,0.0138,0.0,0.0,0.0,14.092099999999999,0.013800000000000002,14.105899999999998,14.1033
549,0.4606,0.0012,0.4618,0.0831,0.9974014724989173,0.00259852750108272,25.9216,0.6837,0.0,0.0,0.0,25.921599999999998,0.6837,26.6053,27.6078
550,0.1878,0.0002,0.188,0.0338,0.9989361702127659,0.0010638297872340426,9.7772,0.1028,0.0,0.0,0.0,9.7772,0.1028,9.88,9.8803
551,0.6667,0.0026,0.6693,0.1205,0.9961153443896608,0.00388465561033916,35.2302,1.6782,0.0,0.0,0.0,35.2302,1.6782,36.9084,36.9108
552,0.2615,0.0,0.2615,0.0471,1.0,0.0,15.0599,0.024,0.0,0.0,0.0,15.0599,0.024,15.0839,15.0879
553,0.3064,0.0001,0.3066,0.0552,0.9993476842791912,0.0003261578604044358,17.1475,0.0738,0.0,0.0,0.0,17.147499999999997,0.0738,17.221299999999996,17.2207
554,0.1226,0.0,0.1226,0.0221,1.0,0.0,6.8663,0.0069,0.0,0.0,0.0,6.866300000000001,0.0069,6.873200000000001,6.8687
555,0.515,0.0044,0.5194,0.0935,0.9915286869464768,0.008471313053523296,28.5017,2.6412,0.0,0.0,0.0,28.5017,2.6412,31.1429,31.1381
556,0.3548,0.0,0.3548,0.0639,1.0,0.0,18.4544,0.0183,0.0,0.0,0.0,18.454399999999996,0.018300000000000004,18.472699999999996,18.4687
557,0.2943,0.0002,0.2945,0.053,0.9993208828522921,0.0006791171477079797,17.655,0.1472,0.0,0.0,0.0,17.654999999999998,0.1472,17.8022,17.8056
558,0.9942,0.0053,0.9995,0.1799,0.9946973486743371,0.005302651325662831,56.6344,3.433,0.0,0.0,0.0,56.63440000000001,3.433,60.067400000000006,60.0686
559,0.5752,0.0006,0.5757,0.1036,0.9991314920965781,0.0010422094841063053,34.0659,0.3377,0.0,0.0,0.0,34.06589999999999,0.3377,34.40359999999999,34.4035
560,0.349,0.0,0.349,0.0628,1.0,0.0,18.1657,0.0082,0.0,0.0,0.0,18.1657,0.0082,18.1739,18.169
561,0.3391,0.0001,0.3392,0.0611,0.9997051886792453,0.00029481132075471697,18.0483,0.041,0.0,0.0,0.0,18.0483,0.041,18.0893,18.0857
562,0.233,0.0003,0.2333,0.042,0.9987141020145736,0.0012858979854264894,13.4606,0.1567,0.0,0.0,0.0,13.460599999999996,0.1567,13.617299999999997,13.6149
563,0.3422,0.0002,0.3424,0.0616,0.9994158878504673,0.0005841121495327103,17.5988,0.125,0.0,0.0,0.0,17.598799999999997,0.125,17.723799999999997,17.7189
564,0.1843,0.0,0.1844,0.0332,0.9994577006507591,0.0,11.0598,0.0231,0.0,0.0,0.0,11.059800000000003,0.0231,11.082900000000002,11.0819
565,0.9594,0.01,0.9694,0.1745,0.989684340829379,0.010315659170621003,52.6432,5.9356,0.0,0.0,0.0,52.64320000000001,5.9356,58.57880000000001,61.0751
566,0.5056,0.0021,0.5077,0.0914,0.9958636990348632,0.004136300965136891,28.6887,1.244,0.0,0.0,0.0,28.688700000000004,1.244,29.932700000000004,30.9356
567,0.3413,0.0006,0.3419,0.0615,0.9982451009066979,0.001754899093302135,19.3726,0.3846,0.0,0.0,0.0,19.3726,0.38459999999999994,19.757199999999997,19.7555
568,0.123,0.0002,0.1232,0.0222,0.9983766233766234,0.0016233766233766235,6.6609,0.1185,0.0,0.0,0.0,6.660900000000001,0.1185,6.779400000000001,6.7764
569,0.3322,0.0,0.3322,0.0598,1.0,0.0,18.1656,0.009,0.0,0.0,0.0,18.1656,0.009,18.1746,18.1732
570,0.3187,0.0,0.3187,0.0574,1.0,0.0,18.8592,0.0111,0.0,0.0,0.0,18.8592,0.0111,18.8703,19.872
571,0.1255,0.0,0.1255,0.0226,1.0,0.0,6.9514,0.0103,0.0,0.0,0.0,6.9514,0.0103,6.9616999999999996,7.4642
572,0.5742,0.0008,0.575,0.1035,0.998608695652174,0.001391304347826087,31.5371,0.5286,0.0,0.0,0.0,31.537100000000006,0.5286,32.06570000000001,32.5667
573,0.2559,0.0001,0.2559,0.0461,1.0,0.0003907776475185619,14.524,0.035,0.0,0.0,0.0,14.524000000000001,0.035,14.559000000000001,14.5606
574,0.2553,0.0001,0.2554,0.046,0.9996084573218481,0.00039154267815191856,15.0368,0.0664,0.0,0.0,0.0,15.036799999999996,0.0664,15.103199999999996,15.1022
575,0.2079,0.0003,0.2082,0.0375,0.9985590778097982,0.001440922190201729,11.7148,0.1777,0.0,0.0,0.0,11.714800000000004,0.1777,11.892500000000004,11.8973
576,0.5749,0.0204,0.5953,0.1072,0.9657315639173525,0.0342684360826474,33.0722,13.1362,0.0,0.0,0.0,33.07220000000001,13.1362,46.20840000000001,48.7129
577,0.4438,0.0013,0.445,0.0801,0.9973033707865168,0.0029213483146067415,25.9514,0.767,0.0,0.0,0.0,25.9514,0.7669999999999999,26.7184,26.7172
578,0.3577,0.0001,0.3577,0.0644,1.0,0.0002795638803466592,20.0656,0.0476,0.0,0.0,0.0,20.0656,0.04759999999999999,20.1132,20.1088
579,0.5718,0.0163,0.5881,0.1059,0.9722836252338038,0.027716374766196223,31.6471,10.2726,0.0,0.0,0.0,31.6471,10.2726,41.9197,44.4244
580,0.3653,0.0066,0.3719,0.0669,0.9822532938962086,0.01774670610379134,19.0737,4.1822,0.0,0.0,0.0,19.0737,4.1822,23.255899999999997,25.254
581,0.1796,0.0009,0.1805,0.0325,0.9950138504155126,0.004986149584487534,10.1535,0.6116,0.0,0.0,0.0,10.1535,0.6116,10.765099999999999,10.7614
582,0.2941,0.0,0.2942,0.053,0.9996600951733513,0.0,16.502,0.0236,0.0,0.0,0.0,16.502,0.023599999999999996,16.525599999999997,16.5249
583,0.3065,0.0001,0.3066,0.0552,0.9996738421395956,0.0003261578604044358,16.1473,0.0759,0.0,0.0,0.0,16.147299999999998,0.07589999999999998,16.2232,16.2261
584,0.2261,0.0,0.2261,0.0407,1.0,0.0,12.6839,0.0134,0.0,0.0,0.0,12.683900000000001,0.0134,12.697300000000002,12.6983
585,0.2107,0.0,0.2108,0.0379,0.9995256166982923,0.0,11.4297,0.0233,0.0,0.0,0.0,11.4297,0.023299999999999998,11.453000000000001,11.4562
586,0.4727,0.0059,0.4785,0.0861,0.9878787878787879,0.01233019853709509,25.774,3.6893,0.0,0.0,0.0,25.773999999999994,3.6893000000000002,29.463299999999993,29.4587
587,0.5802,0.0033,0.5834,0.105,0.9945149125814193,0.005656496400411382,33.0552,2.0675,0.0,0.0,0.0,33.055200000000006,2.0675000000000003,35.12270000000001,35.123
588,0.3785,0.0027,0.3811,0.0686,0.9931776436630806,0.007084754657570192,21.2684,1.5296,0.0,0.0,0.0,21.268400000000003,1.5295999999999998,22.798000000000002,23.7969
589,0.929,0.0183,0.9473,0.1705,0.9806819381399768,0.019318061860023224,51.836,11.2408,0.0,0.0,0.0,51.836,11.2408,63.0768,65.0802
590,0.353,0.0222,0.3752,0.0675,0.9408315565031983,0.05916844349680171,19.4296,13.0029,0.0,0.0,0.0,19.4296,13.0029,32.432500000000005,33.9287
591,0.7132,0.0061,0.7192,0.1295,0.9916573971078977,0.008481646273637376,39.1107,3.7709,0.0,0.0,0.0,39.11070000000001,3.7708999999999997,42.881600000000006,44.3782
592,0.151,0.0,0.151,0.0272,1.0,0.0,9.0597,0.0227,0.0,0.0,0.0,9.059700000000001,0.022699999999999998,9.082400000000002,9.0798
593,0.2791,0.0003,0.2794,0.0503,0.998926270579814,0.0010737294201861132,15.4348,0.2101,0.0,0.0,0.0,15.434800000000003,0.21009999999999998,15.644900000000003,16.1431
594,0.3775,0.0009,0.3785,0.0681,0.9973579920739762,0.0023778071334214002,20.4545,0.5762,0.0,0.0,0.0,20.454499999999996,0.5761999999999999,21.030699999999996,21.5316
595,0.1924,0.0,0.1924,0.0346,1.0,0.0,10.655,0.0101,0.0,0.0,0.0,10.655000000000001,0.0101,10.6651,10.6644
596,0.4039,0.0004,0.4042,0.0728,0.9992577931716972,0.0009896091044037606,21.9826,0.2468,0.0,0.0,0.0,21.98259999999999,0.24680000000000002,22.22939999999999,22.2316
597,0.148,0.0001,0.148,0.0266,1.0,0.0006756756756756757,8.5237,0.0371,0.0,0.0,0.0,8.5237,0.0371,8.5608,8.5623
598,0.1275,0.0,0.1276,0.023,0.999216300940439,0.0,7.5478,0.0063,0.0,0.0,0.0,7.547799999999999,0.006300000000000001,7.554099999999999,7.5513
599,0.1699,0.0003,0.1702,0.0306,0.9982373678025852,0.0017626321974148062,9.0598,0.1919,0.0,0.0,0.0,9.059800000000001,0.19190000000000004,9.251700000000001,9.2549
600,0.0874,0.0,0.0874,0.0157,1.0,0.0,4.549,0.0116,0.0,0.0,0.0,4.549,0.0116,4.5606,4.5651
601,0.2013,0.0005,0.2018,0.0363,0.9975222993062438,0.002477700693756194,11.1478,0.3227,0.0,0.0,0.0,11.1478,0.32269999999999993,11.4705,11.4669
602,0.699,0.0145,0.7135,0.1284,0.9796776454099508,0.020322354590049056,38.6362,9.2964,0.0,0.0,0.0,38.6362,9.296399999999998,47.9326,47.93
603,0.7895,0.0093,0.7988,0.1438,0.9883575363044567,0.011642463695543314,44.1446,5.7569,0.0,0.0,0.0,44.1446,5.7569,49.9015,49.8997
604,0.2988,0.0007,0.2995,0.0539,0.9976627712854759,0.002337228714524207,16.9827,0.4298,0.0,0.0,0.0,16.9827,0.42980000000000007,17.4125,17.4133
605,0.2212,0.0,0.2213,0.0398,0.999548124717578,0.0,12.3218,0.0118,0.0,0.0,0.0,12.321800000000001,0.011799999999999998,12.3336,12.3385
606,0.3572,0.0036,0.3608,0.065,0.9900221729490022,0.009977827050997782,20.322,2.2809,0.0,0.0,0.0,20.322000000000003,2.2809000000000004,22.6029,23.6006
607,0.4831,0.0021,0.4852,0.0873,0.995671887881286,0.004328112118713932,26.8363,1.3742,0.0,0.0,0.0,26.836299999999998,1.3742,28.210499999999996,28.7142
608,0.4882,0.0125,0.5007,0.0901,0.975034951068504,0.024965048931495905,27.4347,8.0565,0.0,0.0,0.0,27.434700000000003,8.056499999999998,35.4912,36.4913
609,0.1254,0.0001,0.1255,0.0226,0.9992031872509961,0.0007968127490039841,6.6888,0.039,0.0,0.0,0.0,6.688800000000001,0.03899999999999999,6.727800000000001,6.7258
610,0.3363,0.0054,0.3417,0.0615,0.9841966637401228,0.015803336259877086,17.9109,3.1505,0.0,0.0,0.0,17.9109,3.1504999999999996,21.061400000000003,21.0608
611,0.0758,0.0002,0.076,0.0137,0.9973684210526317,0.0026315789473684214,4.3636,0.1399,0.0,0.0,0.0,4.3636,0.1399,4.5035,4.5071
612,0.2243,0.0034,0.2277,0.041,0.9850680720245937,0.014931927975406234,12.1104,2.0358,0.0,0.0,0.0,12.1104,2.0358,14.1462,14.6505
613,0.2011,0.0003,0.2015,0.0363,0.9980148883374689,0.0014888337468982628,11.5854,0.2072,0.0,0.0,0.0,11.585400000000003,0.20720000000000002,11.792600000000004,11.7973
614,0.1261,0.0,0.1261,0.0227,1.0,0.0,7.0722,0.0106,0.0,0.0,0.0,7.0722000000000005,0.010600000000000002,7.082800000000001,7.0874
615,0.2231,0.0,0.2231,0.0402,1.0,0.0,12.6837,0.0061,0.0,0.0,0.0,12.683700000000002,0.006100000000000001,12.689800000000002,12.6938
616,0.1125,0.0,0.1125,0.0203,1.0,0.0,6.2301,0.017,0.0,0.0,0.0,6.230099999999998,0.017,6.247099999999999,6.2453
617,0.3643,0.0022,0.3665,0.066,0.9939972714870396,0.006002728512960437,19.4602,1.3258,0.0,0.0,0.0,19.460199999999997,1.3258,20.785999999999998,20.7831
618,0.1185,0.0002,0.1187,0.0214,0.9983150800336984,0.0016849199663016008,6.8664,0.1373,0.0,0.0,0.0,6.8664000000000005,0.1373,7.0037,7.0013
619,0.8809,0.0052,0.8862,0.1595,0.9940194087113519,0.005867749943579327,49.2167,3.1878,0.0,0.0,0.0,49.21669999999999,3.1877999999999997,52.40449999999999,52.9076
620,0.3603,0.0009,0.3612,0.065,0.9975083056478405,0.0024916943521594683,19.9172,0.5578,0.0,0.0,0.0,19.9172,0.5578,20.475,20.4791
621,0.2192,0.0,0.2192,0.0395,1.0,0.0,12.4608,0.0179,0.0,0.0,0.0,12.460799999999997,0.017900000000000003,12.478699999999996,12.4766
622,0.172,0.0001,0.1721,0.031,0.9994189424753049,0.0005810575246949448,9.7771,0.0332,0.0,0.0,0.0,9.7771,0.0332,9.810300000000002,9.8149
623,0.5556,0.015,0.5706,0.1027,0.9737118822292323,0.026288117770767613,30.3636,9.245,0.0,0.0,0.0,30.363600000000005,9.245000000000001,39.60860000000001,39.6079
624,0.4277,0.0016,0.4292,0.0773,0.9965051258154707,0.003727865796831314,23.1472,1.0695,0.0,0.0,0.0,23.147199999999998,1.0695000000000001,24.2167,24.7179
625,0.9831,0.0085,0.9916,0.1785,0.9914279951593383,0.008572004840661557,53.8366,5.2446,0.0,0.0,0.0,53.836600000000004,5.2446,59.0812,59.5779
626,0.442,0.0063,0.4483,0.0807,0.9859469105509704,0.014053089449029669,25.248,4.0066,0.0,0.0,0.0,25.247999999999998,4.0066,29.254599999999996,31.2528
627,0.525,0.0048,0.5299,0.0954,0.9907529722589168,0.00905831288922438,29.2684,3.0671,0.0,0.0,0.0,29.268400000000003,3.0671,32.3355,32.3381
628,0.6819,0.0086,0.6904,0.1243,0.9876882966396291,0.012456546929316338,36.4705,5.2341,0.0,0.0,0.0,36.4705,5.2341,41.7046,42.2058
629,0.2718,0.0001,0.2719,0.0489,0.9996322177271056,0.00036778227289444655,16.3078,0.0531,0.0,0.0,0.0,16.3078,0.053099999999999994,16.3609,16.3636
630,0.1409,0.0,0.1409,0.0254,1.0,0.0,7.2477,0.0069,0.0,0.0,0.0,7.2477,0.006900000000000001,7.2546,7.255
631,0.2909,0.0001,0.291,0.0524,0.9996563573883162,0.0003436426116838488,16.9825,0.0543,0.0,0.0,0.0,16.9825,0.0543,17.036800000000003,17.0323
632,0.1442,0.0001,0.1443,0.026,0.9993069993069992,0.000693000693000693,8.3068,0.033,0.0,0.0,0.0,8.306799999999999,0.032999999999999995,8.339799999999999,8.3429
633,0.3354,0.0001,0.3355,0.0604,0.9997019374068553,0.00029806259314456036,17.4545,0.0829,0.0,0.0,0.0,17.454499999999996,0.08289999999999999,17.537399999999995,17.5336
634,0.5095,0.0071,0.5166,0.093,0.9862562911343399,0.013743708865660087,27.5243,4.5645,0.0,0.0,0.0,27.5243,4.564500000000001,32.0888,32.0878
635,0.4247,0.003,0.4278,0.077,0.9927536231884058,0.0070126227208976155,22.9091,1.9621,0.0,0.0,0.0,22.909099999999995,1.9621,24.871199999999995,25.3709
636,0.7076,0.0043,0.7119,0.1281,0.993959825818233,0.006040174181767102,39.196,2.7494,0.0,0.0,0.0,39.196,2.7493999999999996,41.9454,42.9452
637,0.2249,0.0001,0.225,0.0405,0.9995555555555555,0.00044444444444444447,12.7862,0.036,0.0,0.0,0.0,12.786200000000001,0.036000000000000004,12.8222,12.8258
638,0.3285,0.0012,0.3297,0.0593,0.9963603275705187,0.0036396724294813464,17.6469,0.7433,0.0,0.0,0.0,17.6469,0.7432999999999998,18.3902,18.3903
639,0.255,0.0,0.255,0.0459,1.0,0.0,14.4956,0.0129,0.0,0.0,0.0,14.4956,0.0129,14.5085,14.5062
640,0.2271,0.0,0.2271,0.0409,1.0,0.0,12.1107,0.0184,0.0,0.0,0.0,12.110700000000001,0.018400000000000003,12.129100000000001,12.1263
641,0.1657,0.0,0.1657,0.0298,1.0,0.0,9.0598,0.0096,0.0,0.0,0.0,9.059800000000001,0.009600000000000001,9.069400000000002,9.0684
642,0.4525,0.0003,0.4528,0.0815,0.9993374558303888,0.0006625441696113074,25.2169,0.1852,0.0,0.0,0.0,25.2169,0.18519999999999998,25.402099999999997,25.4066
643,0.3174,0.0002,0.3176,0.0572,0.9993702770780857,0.0006297229219143578,17.5022,0.1048,0.0,0.0,0.0,17.5022,0.10479999999999999,17.607,17.6039
644,0.1669,0.0002,0.1671,0.0301,0.9988031119090365,0.0011968880909634949,8.9108,0.098,0.0,0.0,0.0,8.910800000000002,0.09799999999999999,9.008800000000003,9.0055
645,0.1728,0.0003,0.1731,0.0312,0.9982668977469671,0.0017331022530329288,9.6609,0.1844,0.0,0.0,0.0,9.6609,0.18440000000000004,9.8453,9.8447
646,0.4546,0.0012,0.4557,0.082,0.9975861312266843,0.0026333113890717576,25.0599,0.7241,0.0,0.0,0.0,25.0599,0.7241000000000001,25.784,26.2834
647,0.3645,0.002,0.3664,0.066,0.9948144104803494,0.0054585152838427945,20.9024,1.2936,0.0,0.0,0.0,20.9024,1.2935999999999999,22.196,22.1963
648,0.142,0.0008,0.1427,0.0257,0.9950946040644709,0.0056061667834618086,7.8663,0.4996,0.0,0.0,0.0,7.866300000000002,0.49960000000000004,8.365900000000002,8.3651
649,0.1467,0.0,0.1467,0.0264,1.0,0.0,7.8218,0.0128,0.0,0.0,0.0,7.8218000000000005,0.012799999999999999,7.834600000000001,7.8303
650,0.4328,0.0082,0.441,0.0794,0.98140589569161,0.018594104308390026,24.6906,4.8019,0.0,0.0,0.0,24.690600000000003,4.801899999999999,29.492500000000003,29.4927
651,0.468,0.0209,0.4889,0.088,0.957250971568828,0.042749028431172016,24.8235,12.6996,0.0,0.0,0.0,24.8235,12.6996,37.5231,38.5189
652,0.1394,0.0002,0.1396,0.0251,0.998567335243553,0.0014326647564469914,8.0721,0.0988,0.0,0.0,0.0,8.0721,0.0988,8.170900000000001,8.1705
653,0.1725,0.0002,0.1727,0.0311,0.9988419224088013,0.0011580775911986104,10.0736,0.1067,0.0,0.0,0.0,10.073600000000003,0.1067,10.180300000000003,10.1817
654,0.143,0.0001,0.1431,0.0258,0.9993011879804331,0.0006988120195667365,7.8217,0.0589,0.0,0.0,0.0,7.8217,0.0589,7.8806,7.8792
655,0.3544,0.0184,0.3727,0.0671,0.9508988462570432,0.04936946605849209,20.1445,11.91,0.0,0.0,0.0,20.144499999999997,11.91,32.0545,33.0544
656,0.4352,0.0068,0.442,0.0796,0.9846153846153846,0.015384615384615384,24.8662,3.9376,0.0,0.0,0.0,24.866200000000003,3.9376,28.803800000000003,29.3045
657,0.332,0.0159,0.3479,0.0626,0.9542972118424835,0.04570278815751653,18.1477,10.3591,0.0,0.0,0.0,18.147699999999997,10.3591,28.5068,29.0108
658,0.3102,0.0004,0.3107,0.0559,0.9983907306083039,0.001287415513356936,16.1473,0.2513,0.0,0.0,0.0,16.147299999999998,0.2513,16.3986,16.3978
659,0.3818,0.0001,0.3819,0.0687,0.9997381513485204,0.0002618486514794449,19.6364,0.0395,0.0,0.0,0.0,19.636400000000002,0.03950000000000001,19.675900000000002,19.6736
660,0.4119,0.0037,0.4156,0.0748,0.9910972088546679,0.00890279114533205,23.1958,2.3552,0.0,0.0,0.0,23.195800000000006,2.3552,25.551000000000005,26.0536
661,0.3678,0.0004,0.3681,0.0663,0.9991850040749797,0.0010866612333605,20.5988,0.2168,0.0,0.0,0.0,20.598799999999997,0.2168,20.815599999999996,20.8116
662,0.1639,0.0015,0.1655,0.0298,0.9903323262839878,0.009063444108761328,9.2303,0.9821,0.0,0.0,0.0,9.2303,0.9820999999999999,10.212399999999999,10.2074
663,0.5574,0.0218,0.5791,0.1042,0.9625280607839752,0.037644620963564156,30.7871,14.1507,0.0,0.0,0.0,30.787099999999995,14.1507,44.937799999999996,44.9344
664,0.3138,0.0001,0.3139,0.0565,0.9996814272061166,0.00031857279388340236,17.8363,0.0784,0.0,0.0,0.0,17.836299999999998,0.0784,17.914699999999996,17.9156
665,0.2842,0.0001,0.2843,0.0512,0.9996482588814632,0.00035174111853675694,15.3773,0.0809,0.0,0.0,0.0,15.377300000000002,0.08089999999999999,15.458200000000001,15.4581
666,0.1486,0.0001,0.1488,0.0268,0.9986559139784947,0.0006720430107526882,8.9182,0.0798,0.0,0.0,0.0,8.918199999999999,0.07980000000000001,8.998,8.9936
667,0.1879,0.0,0.1879,0.0338,1.0,0.0,9.7774,0.0069,0.0,0.0,0.0,9.7774,0.006900000000000002,9.7843,9.7853
668,0.1707,0.0014,0.172,0.031,0.9924418604651163,0.00813953488372093,9.9512,0.8526,0.0,0.0,0.0,9.9512,0.8525999999999999,10.8038,10.7999
669,0.5388,0.0026,0.5414,0.0975,0.9951976357591429,0.004802364240857037,30.9825,1.6137,0.0,0.0,0.0,30.982499999999995,1.6137,32.596199999999996,32.5995
670,0.1288,0.0069,0.1357,0.0244,0.9491525423728814,0.05084745762711865,7.3637,4.4946,0.0,0.0,0.0,7.363699999999999,4.4946,11.8583,11.8633
671,0.2515,0.0001,0.2516,0.0453,0.9996025437201909,0.000397456279809221,13.0909,0.0483,0.0,0.0,0.0,13.090899999999998,0.048299999999999996,13.139199999999997,13.1376
672,0.0794,0.0001,0.0795,0.0143,0.9987421383647799,0.0012578616352201257,4.6343,0.0947,0.0,0.0,0.0,4.6343,0.0947,4.728999999999999,4.7292
673,0.3505,0.0,0.3505,0.0631,1.0,0.0,18.6907,0.0162,0.0,0.0,0.0,18.690700000000003,0.0162,18.706900000000005,18.7107
674,0.2046,0.0026,0.2072,0.0373,0.9874517374517375,0.012548262548262547,11.8662,1.6294,0.0,0.0,0.0,11.8662,1.6294000000000002,13.4956,13.4981
675,0.2275,0.0002,0.2277,0.041,0.9991216512955643,0.000878348704435661,13.092,0.1067,0.0,0.0,0.0,13.091999999999999,0.1067,13.198699999999999,13.2017
676,0.3461,0.0,0.3461,0.0623,1.0,0.0,18.6911,0.0072,0.0,0.0,0.0,18.691100000000002,0.007200000000000001,18.698300000000003,18.6957
677,0.1376,0.0,0.1376,0.0248,1.0,0.0,7.8217,0.0176,0.0,0.0,0.0,7.8217,0.0176,7.8393,7.8391
678,0.1382,0.0001,0.1382,0.0249,1.0,0.0007235890014471781,7.6608,0.0482,0.0,0.0,0.0,7.6608,0.0482,7.709,7.709
679,0.1567,0.007,0.1637,0.0295,0.9572388515577275,0.04276114844227245,8.9108,4.2573,0.0,0.0,0.0,8.910800000000002,4.2573,13.168100000000003,13.666
680,0.3321,0.0015,0.3336,0.06,0.9955035971223022,0.0044964028776978415,18.9828,0.9707,0.0,0.0,0.0,18.982799999999997,0.9707000000000001,19.9535,19.9559
681,0.4155,0.0116,0.4271,0.0769,0.9728400842893936,0.027159915710606414,24.1444,7.2749,0.0,0.0,0.0,24.144399999999997,7.274900000000001,31.4193,31.4164
682,0.4212,0.0052,0.4264,0.0767,0.9878048780487805,0.012195121951219511,23.5018,3.1774,0.0,0.0,0.0,23.5018,3.1774,26.679199999999998,26.6821
683,0.3102,0.0,0.3103,0.0558,0.9996777312278439,0.0,16.1475,0.0074,0.0,0.0,0.0,16.1475,0.0074,16.1549,16.1587
684,0.2944,0.0006,0.2951,0.0531,0.997627922738055,0.0020332090816672314,16.3076,0.4109,0.0,0.0,0.0,16.3076,0.41090000000000004,16.718500000000002,16.7162
685,0.1244,0.0,0.1244,0.0224,1.0,0.0,7.0723,0.0103,0.0,0.0,0.0,7.072299999999999,0.010299999999999998,7.082599999999999,7.083
686,0.2694,0.0073,0.2768,0.0498,0.9732658959537571,0.026372832369942197,15.5451,4.8597,0.0,0.0,0.0,15.545100000000001,4.8597,20.4048,20.4
687,0.1208,0.0001,0.1208,0.0218,1.0,0.0008278145695364238,6.6888,0.0436,0.0,0.0,0.0,6.688800000000001,0.0436,6.732400000000001,6.7276
688,0.4768,0.0078,0.4847,0.0872,0.9837012585104188,0.016092428306168763,27.1291,4.8192,0.0,0.0,0.0,27.129099999999994,4.8192,31.948299999999996,31.945
689,0.0896,0.0002,0.0898,0.0162,0.997772828507795,0.0022271714922048997,5.1534,0.1055,0.0,0.0,0.0,5.1533999999999995,0.10550000000000001,5.2589,5.2541
690,0.367,0.0024,0.3694,0.0665,0.9935029778018408,0.0064970221981591764,20.1446,1.5064,0.0,0.0,0.0,20.144599999999997,1.5064000000000002,21.650999999999996,21.6558
691,0.2304,0.003,0.2333,0.042,0.9875696528075438,0.012858979854264894,13.4296,1.7238,0.0,0.0,0.0,13.4296,1.7238000000000002,15.153400000000001,15.1547
692,0.36,0.0003,0.3602,0.0648,0.9994447529150471,0.0008328706274292059,19.8593,0.18,0.0,0.0,0.0,19.8593,0.18000000000000002,20.0393,20.0419
693,0.2948,0.0,0.2949,0.0531,0.9996609020006783,0.0,15.9215,0.0211,0.0,0.0,0.0,15.921500000000002,0.0211,15.942600000000002,15.9418
694,0.1215,0.0006,0.1221,0.022,0.995085995085995,0.004914004914004914,6.6609,0.4222,0.0,0.0,0.0,6.660900000000001,0.4222,7.083100000000001,7.081
695,0.3039,0.0087,0.3126,0.0563,0.972168905950096,0.02783109404990403,16.0982,5.4838,0.0,0.0,0.0,16.098200000000002,5.4838,21.582,22.0791
696,0.2876,0.0011,0.2887,0.052,0.9961898164184275,0.0038101835815725666,16.607,0.7072,0.0,0.0,0.0,16.607,0.7071999999999999,17.3142,17.3118
697,0.1802,0.0001,0.1803,0.0325,0.9994453688297283,0.0005546311702717693,9.2684,0.0375,0.0,0.0,0.0,9.268399999999998,0.0375,9.305899999999998,9.3073
698,0.1568,0.0,0.1569,0.0282,0.9993626513702994,0.0,9.0736,0.0178,0.0,0.0,0.0,9.0736,0.0178,9.0914,9.0946
699,0.0774,0.0,0.0774,0.0139,1.0,0.0,4.4591,0.0109,0.0,0.0,0.0,4.459099999999999,0.0109,4.47,4.4744
700,0.4826,0.0042,0.4868,0.0876,0.9913722267871815,0.008627773212818405,26.3079,2.8065,0.0,0.0,0.0,26.307900000000004,2.8064999999999998,29.114400000000003,29.1175
